"","V1","V2","V3","Intercept","Intercept p-val","Var1","Var1 p_val","Var2","Var2 p_val","Var1 Beta","Var2 Beta","Var 1 rob p_val","Var 2 rob p_val","r2","r2adj","r2 ex dummy","aic","bic","F","Num_obs","Gap","Max VIF","BG_stat","DW_upper_stat","DW_lower_stat","BP_stat","White_stat","SW_stat","JB_stat","RESET_stat","ADF p (noconst)","PP p (noconst)","KPSS lag (const)","Criteria1","Criteria2","Criteria3","RMSE","V38","V39","V40","V41","V42","V43","V44","V45","V46"
"39367","M1SLMoMPercentChangeL0","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-7.76856826617109","0.488541699117741","-7.20426879245074","4.64948815924111e-08","-0.0579564224770116","-0.606583302631521","0.462010061935586","0.00171132493283684","0.358580151001838","0.339714861325421",NA,"200.083413466426","206.828899192574","2.77230774003989e-07","70","No gap","1.00168273455377","0.0162598388711961","0.0106776159177751","0.989322384082225","0.00988942761637758","0.116445090265239","0.0121224089354687","0.000257141000242322","0.117925246790231","0.0580381052805836","0.01","0.1","","","","0.778373998086213","","","","","","","","",""
"31083","DMANEMPMoMPercentChangeL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-32.404378283987","0.489979680739552","-7.10198128500481","7.07844335036337e-08","-0.0629394390045555","-0.597970923516861","0.562258815770847","0.00114288493378516","0.358550070225045","0.339683895819899",NA,"200.08669619147","206.832181917618","2.77673161797054e-07","70","No gap","1.00718040105631","0.0112841256578359","0.00630367004861017","0.99369632995139","0.00552723910047485","0.0319024217468412","0.0176648198728976","0.000403954311952504","0.163526092549091","0.0553716281503423","0.01","0.1","","","","0.839469273825837","","","","","","","","",""
"30739","DMANEMPMoMDifferenceL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-0.00410468342071585","0.496872659341312","-7.10097709119586","7.16092360426041e-08","-0.061985257492728","-0.597886372646445","0.538150721472203","0.000228596342644001","0.3584078834909","0.339537527122986",NA,"200.102210993124","206.847696719272","2.79773544331618e-07","70","No gap","1.00763010687575","0.0112247159009386","0.006269285091807","0.993730714908193","0.00568252092036628","0.0334651220875843","0.0174461569525625","0.000387275782686047","0.163248379683204","0.0552575458304575","0.01","0.1","","","","0.843143183791771","","","","","","","","",""
"24753","UEMP15OVMoMDifferenceL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-0.000595978130568182","0.500255174861489","-7.3873366112777","5.97879371824241e-08","-0.0629867534212615","-0.621997203104803","0.452636559282269","7.21986873113475e-06","0.358339306914008","0.33946693358795",NA,"200.109692543683","206.855178269831","2.80792061824187e-07","70","No gap","1.07446147241771","0.00893125655295392","0.00534269352049503","0.994657306479505","0.014266104611424","0.0801861049608458","0.00693363656642626","4.14092275446976e-05","0.119282302543384","0.0569441576280599","0.01","0.0969855576728528","","Fail","","0.702386535963908","","","","","","","","",""
"17477","IPFUELSMoMDifferenceL0","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"0.0404066991245289","0.515547589236855","-7.14633125352191","5.692182070459e-08","0.0644697690997983","-0.601705091570515","0.463401668645637","2.39361985603936e-05","0.358038817986734","0.33915760675105",NA,"200.142465785868","206.887951512016","2.85297596436251e-07","70","No gap","1.00102437754387","0.00702879325818208","0.00483176641131223","0.995168233588688","0.0105373261434996","0.0206669637342156","0.00506429305292918","2.02466026345549e-05","0.20809774586419","0.0444101155306883","0.01","0.1","","","","0.702741061968276","","","","","","","","",""
"17949","IPFUELSMoMPercentChangeL0","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"4.41953513948682","0.516953410052013","-7.14632431649587","5.69577607939204e-08","0.0642249180727197","-0.601704507488454","0.458775736783007","0.00244247938321778","0.358011961093808","0.339129959949509",NA,"200.145394223339","206.890879949487","2.85703687930017e-07","70","No gap","1.0010318282105","0.00713434033263341","0.00492020188966322","0.995079798110337","0.0108177264797401","0.020568623575217","0.00515067706762515","2.16746511756405e-05","0.204015214125625","0.0442455534876575","0.01","0.1","","","","0.703192479714518","","","","","","","","",""
"24957","UEMP15OVMoMPercentChangeL0","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"1.85410259568571","0.522523506708996","-7.14417280343931","5.76551446970757e-08","0.0591807068411703","-0.601523354906131","0.429061462860763","0.00184242503434482","0.357906787325557","0.339021692835132",NA,"200.156861042569","206.902346768717","2.87299382173423e-07","70","No gap","1.00125388278803","0.0104077067370923","0.0078186005796919","0.992181399420308","0.0123092745165009","0.0876866590636265","0.0124214816243088","0.000254251533141736","0.13558086680114","0.0532045813605758","0.01","0.1","","","","0.713999118206887","","","","","","","","",""
"2375","W875RX1MoMPercentChangeL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-3.98692293465491","0.524858480855416","-7.32277646832145","5.0831141713429e-08","-0.0622035605402538","-0.616561383612087","0.482828246011667","0.00253184368860273","0.357863280597899","0.338976906497837",NA,"200.161603917441","206.907089643589","2.87961991474184e-07","70","No gap","1.04120042996182","0.00944999935012404","0.004709225926916","0.995290774073084","0.0143043033807957","0.10950212961149","0.0142033715636797","0.000154168519513775","0.135360132215096","0.0496906360207807","0.01","0.1","","","","0.701147042132406","","","","","","","","",""
"44253","ism_man_newordersMoMPercentChangeL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-1.10244309453465","0.528056212619019","-7.22816896800729","4.58304301123467e-08","-0.0626787212300755","-0.608595643903095","0.21412601567585","0.00174656368366282","0.357804249418593","0.338916139107375",NA,"200.168038672694","206.913524398843","2.88863410968787e-07","70","No gap","1.005958300318","0.00982796367044948","0.00641165807583787","0.993588341924162","0.0115499827655082","0.0969471479881586","0.0105513220912652","0.000144211196136612","0.178925884101094","0.0477416135038143","0.01","0.1","","","","0.709873301883939","","","","","","","","",""
"44917","USGG10YR_IndexMoMPercentChangeL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"0.876876578063156","0.528134096670698","-7.31608817554665","5.02587718682987e-08","0.0636746530737751","-0.61599824433492","0.53778358049503","0.00211725094242777","0.357802819550235","0.338914667184066",NA,"200.168194529649","206.913680255797","2.8888527936477e-07","70","No gap","1.03825268908969","0.0189335952387453","0.0120333071645673","0.987966692835433","0.00350604706148896","0.0187901040172121","0.0161861507289699","0.000644392279267714","0.152619503784138","0.0470441818097244","0.01","0.1","","","","0.702138310252091","","","","","","","","",""
"1191","RPIMoMPercentChangeL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-4.16307744389969","0.529448701267315","-7.31999213658718","5.10264898119846e-08","-0.0613945749124861","-0.616326949113923","0.477574369915031","0.00247231682180378","0.357778741189034","0.33888988063577",NA,"200.17081904084","206.916304766988","2.89253774266029e-07","70","No gap","1.04059386220346","0.00954152289429183","0.00474859074757491","0.995251409252425","0.0145446254797653","0.147573079094906","0.0139034419909222","0.000142452221417066","0.137705628650362","0.0496839559343161","0.01","0.1","","","","0.701465998519132","","","","","","","","",""
"40011","M2REALMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.0114630796149815","0.0184971448204113","-0.0431952974386582","1.25943807990014e-06","-0.177584868667255","-0.529288923999692","0.105175786471692","0.000471899793762523","0.35776367454933","0.338874370859604",NA,"200.172461235635","206.917946961783","2.89484585969113e-07","70","No gap","1.01562666973486","0.0619110888233497","0.0357598995013317","0.964240100498668","0.014324526274639","0.109533665909563","0.0055857091297602","0.000567570286732821","0.0841697983740523","0.0667803644937937","0.01","0.1","","","","0.741293385235296","","","","","","","","",""
"44849","USGG10YR_IndexMoMDifferenceL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"0.399295434142196","0.536009430997048","-7.34613721216348","5.74092169694172e-08","0.0631673602999906","-0.618528305941037","0.569807618932789","0.00217172949349698","0.3576601523564","0.338767803896294",NA,"200.183743639392","206.92922936554","2.91075323288759e-07","70","No gap","1.05789088602108","0.0200222781439464","0.0128399214941091","0.987160078505891","0.00309743084721896","0.0176140035088635","0.0160126302316944","0.000770511950641817","0.143704965767874","0.0451847643402458","0.01","0.1","","","","0.702087281681072","","","","","","","","",""
"28979","CES1021000001MoMPercentChangeL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"5.35163271875298","0.553086426853092","-7.21375348926416","4.72840457984389e-08","0.0583893031037176","-0.60738189286785","0.308393411414769","0.00215497004531015","0.357363483091937","0.33846240906523",NA,"200.216066177696","206.961551903844","2.95681125583869e-07","70","No gap","1.00377724896134","0.0123435959070237","0.00663509912990683","0.993364900870093","0.0129283190095986","0.0861204817525695","0.008499320620415","8.33390942146517e-05","0.157160012427383","0.0380746357204363","0.01","0.1","","","","0.716744986803429","","","","","","","","",""
"38087","HOUSTSMoMPercentChangeL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"0.597798305399591","0.553164202120756","-7.20295555095059","4.80798445161503e-08","0.0587362666659622","-0.606472730637435","0.412981199466016","0.00243667568990038","0.357362170663267","0.338461058035716",NA,"200.216209135512","206.96169486166","2.95701657493375e-07","70","No gap","1.00211670564482","0.00635491487747984","0.00561571858134706","0.994384281418653","0.0105719731673771","0.0966804528259606","0.0122245956258271","0.000220798149837886","0.0740657580425958","0.0457191998683827","0.01","0.1","","","","0.70198251131595","","","","","","","","",""
"39143","M1SLMoMDifferenceL0","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-0.00212310720315839","0.554110419295533","-7.18881006001341","4.96008609776384e-08","-0.0499180153505864","-0.605281711970973","0.526771892324515","1.08899919635917e-05","0.357346231201335","0.338444649766081",NA,"200.217945336599","206.963431062747","2.95951127160521e-07","70","No gap","1.00066622522254","0.0146003238323931","0.00985494155884383","0.990145058441156","0.01042950497375","0.11080768064298","0.0115584562213937","0.000199922870118718","0.12554983299808","0.0563279503678102","0.01","0.1","","","","0.79870328946468","","","","","","","","",""
"45229","MOVE_IndexMoMPercentChangeL0","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-0.527582741777388","0.561641998018898","-7.04670896827821","1.18693954629835e-07","-0.0585602862145138","-0.593317118198097","0.436537880606628","0.00199443451204918","0.357221161650224","0.33831590169876",NA,"200.231567005377","206.977052731525","2.97915702440754e-07","70","No gap","1.03298130193061","0.0108495046138664","0.00930121710129127","0.990698782898709","0.00700236918649242","0.0507667658661936","0.00537620554158703","4.01660478898114e-05","0.144270811023807","0.0491938143962682","0.01","0.1","","","","0.702912608781917","","","","","","","","",""
"40425","AMBSLMoMDifferenceL0","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"0.000815235285511886","0.562849649624667","-7.16670330698162","5.32663905832942e-08","0.0574327198828734","-0.603420372860675","0.610104299015213","1.24497397805198e-06","0.357201402576572","0.338295561475883",NA,"200.233718777985","206.979204504133","2.98227230799419e-07","70","No gap","1.00003667241823","0.0120904860673106","0.00726340670124183","0.992736593298758","0.0132231730351233","0.0596846851339048","0.0195697494234235","0.000200724050863132","0.130195279377007","0.0524707211087516","0.01","0.1","","","","0.706779996829851","","","","","","","","",""
"45381","AAIIBEAR_IndexMoMPercentChangeL0","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"0.259097161466989","0.568686957820403","-7.57266045678155","5.21344958604731e-07","0.0655571934329869","-0.637601055973243","0.68958870992158","0.00683421119361363","0.357107028968411","0.338198412173364",NA,"200.24399519691","206.989480923059","2.99719524532449e-07","70","No gap","1.35839493364634","0.0143410695108063","0.0104634462036051","0.989536553796395","0.00919493195034206","0.04778745563786","0.0158642034180176","0.000592450751262796","0.08337821709704","0.0515806172785177","0.01","0.1","","","","0.717531551804457","","","","","","","","",""
"34279","USGOVTMoMPercentChangeL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-45.9155880548546","0.572545534982766","-7.15005093468815","5.72442726930821e-08","-0.0535013832194804","-0.60201828039669","0.415165902967672","0.00178016763944984","0.357045666841098","0.338135245277601",NA,"200.250676159574","206.996161885722","3.0069370582364e-07","70","No gap","1.0009776436567","0.0123887436449254","0.0081584327926509","0.991841567207349","0.0118880971684687","0.0670402744259885","0.00935092422116101","0.000108759408959269","0.155162866011646","0.0488399558512927","0.01","0.1","","","","0.749262466707932","","","","","","","","",""
"44153","ism_man_newordersMoMDifferenceL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-0.0165600795645343","0.576567716378357","-7.21390785653167","4.79124336175617e-08","-0.0555393884894284","-0.607394890246161","0.412226105971841","0.000185797194414828","0.356982556421199","0.338070278668881",NA,"200.25754680709","207.003032533238","3.01698848570453e-07","70","No gap","1.00429123938141","0.00959790978548735","0.00631023680731059","0.993689763192689","0.0116372959712475","0.0970131796608276","0.0104299787164871","0.000139014147046423","0.175201201186134","0.0480117893093198","0.01","0.1","","","","0.707953113490612","","","","","","","","",""
"38447","HOUSTWMoMPercentChangeL0","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-0.434770496008163","0.57673589420181","-7.1632685218756","5.41953422904636e-08","-0.0550838418323994","-0.603131171644916","0.665878365933631","0.00135300654583823","0.356979936441034","0.338067581630476",NA,"200.257832022117","207.003317748265","3.01740646690973e-07","70","No gap","1.00013230969901","0.0145546297915303","0.0107564867479294","0.989243513252071","0.00546397239790104","0.0070277416442665","0.0166384141578714","0.000306124794596685","0.130505212338897","0.0529136436235935","0.01","0.1","","","","0.745886965626954","","","","","","","","",""
"29699","USCONSMoMPercentChangeL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-10.480098168811","0.581461738206819","-7.17473670965332","5.21042270358326e-08","-0.0445262527897401","-0.604096767379586","0.565193967830306","0.00197700371552024","0.356906927072764","0.337992424927845",NA,"200.265779465681","207.011265191829","3.02907673055408e-07","70","No gap","1.00003622341792","0.0131055394312251","0.00741916068310416","0.992580839316896","0.0133188578690863","0.104435220703299","0.00982958571971673","8.46018108566771e-05","0.123416358056123","0.0455613211147959","0.01","0.1","","","","0.815147855905291","","","","","","","","",""
"33975","USGOVTMoMDifferenceL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-0.00202193989266134","0.581834262910438","-7.15106706083487","5.71676613641399e-08","-0.0522215904433569","-0.602103835943231","0.426887709562615","2.73461828236786e-05","0.356901222029488","0.337986552089179",NA,"200.266400450846","207.011886176994","3.02999050183494e-07","70","No gap","1.00092847432947","0.012333176445777","0.00812406942704541","0.991875930572955","0.0119364497063922","0.067654066346675","0.00939975006772532","0.000108716968513112","0.154573567116978","0.0488566615383572","0.01","0.1","","","","0.750022969587448","","","","","","","","",""
"10985","IPNCONGDMoMPercentChangeL0","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-6.11594398137093","0.582703138621309","-7.08906012889071","8.48256436568949e-08","-0.0546520203020703","-0.596882991101329","0.579342260362324","0.00212798499903178","0.356887943881153","0.33797288340707",NA,"200.267845735489","207.013331461638","3.03211828867056e-07","70","No gap","1.0159686711997","0.0138684325364874","0.00910413964297552","0.990895860357024","0.017180215475154","0.0229539303843555","0.00962447685466461","7.52078604961959e-05","0.126259143482144","0.0662311985859685","0.01","0.1","","","","0.701095751107424","","","","","","","","",""
