"","V1","V2","V3","Intercept","Intercept p-val","Var1","Var1 p_val","Var2","Var2 p_val","Var1 Beta","Var2 Beta","Var 1 rob p_val","Var 2 rob p_val","r2","r2adj","r2 ex dummy","aic","bic","F","Num_obs","Gap","Max VIF","BG_stat","DW_upper_stat","DW_lower_stat","BP_stat","White_stat","SW_stat","JB_stat","RESET_stat","ADF p (noconst)","PP p (noconst)","KPSS lag (const)","Criteria1","Criteria2","Criteria3","RMSE","V38","V39","V40","V41","V42","V43","V44","V45","V46"
"14053","IPDMATMoMPercentChangeL0","SPX_Index_14DRSIMoMPercentChangeL0",NA,"0",NA,"-17.8813523577222","0.307072247673667","6.26530870684648","6.53537708753161e-09","-0.0982553526534422","0.626276927064924","0.556185942834893","1.47097523022279e-08","0.435969651646882","0.419380523754143",NA,"302.836544999319","309.582030725467","3.50174134133852e-09","70","No gap","1.0790313284518","0.622458739655801","0.373837666071496","0.626162333928504","0.344720959093016","0.000831078314913625","0.0192200454881077","0.0051213336990652","0.151199670073036","0.044812926857471","0.01","0.1","","","","2.76296760365912","","","","","","","","",""
"35977","AWHMANMoMPercentChangeL1","VIX_IndexMoMDifferenceL0",NA,"0",NA,"115.985636600005","0.0605863264898331","-0.428827654023398","1.59569865778672e-09","0.175433797285924","-0.640999934496425","0.0917803843141107","0.00111969114124102","0.435949019940638","0.41935928523301",NA,"302.839105487469","309.584591213617","3.50609896671017e-09","70","No gap","1.000131421643","0.127885434610849","0.946698310996382","0.0533016890036175","0.00991848272521688","0.0010801968243579","0.201241082817613","0.360495473348336","0.259693713906908","0.0205272659347746","0.01","0.1","","","","2.50738618901972","","","","","","","","",""
"40809","BUSLOANSMoMDifferenceL0","SPX_Index_14DRSIMoMPercentChangeL0",NA,"0",NA,"-0.0155829699340732","0.310760289765683","6.69879268921704","5.18670394111939e-10","-0.0688273436711083","0.66960775545878","0.426532665585454","3.13235439961143e-07","0.43583774432417","0.419244736804293",NA,"302.852913680692","309.598399406841","3.52969287131799e-09","70","No gap","1.03359304593623","0.889107231726917","0.473773713535545","0.526226286464455","0.0777411202171489","0.0116834134404213","0.0195226969264091","0.00292087614823477","0.208506540804767","0.0407251606642693","0.01","0.1","","","","2.63238099998539","","","","","","","","",""
"21569","UNRATEMoMPercentChangeL0","SPX_Index_14DRSIMoMPercentChangeL0",NA,"0",NA,"-9.40403003578596","0.314042414448399","6.37351175219155","2.07795414785149e-09","-0.0893128123036021","0.63709284594594","0.337625095631732","4.24091970265785e-08","0.4357220322931","0.419125621478191",NA,"302.867269500408","309.612755226556","3.5543907817015e-09","70","No gap","1.02820091178911","0.884669389033914","0.507442007267007","0.492557992732993","0.0755883077385805","0.029928650133193","0.0197551658999966","0.0051770542089965","0.306247410956749","0.0495668902083413","0.01","0.1","","","","2.59882211289033","","","","","","","","",""
"28047","USGOODMoMPercentChangeL0","SPX_Index_14DRSIMoMPercentChangeL0",NA,"0",NA,"-81.5415519247043","0.315822753867606","6.50815410320498","7.59739981931202e-10","-0.0762029042178554","0.650551623763758","0.275378206485969","1.08572943048308e-07","0.435659914893345","0.419061677096091",NA,"302.874974884841","309.620460610989","3.56771845400061e-09","70","No gap","1.0004893917239","0.830500618443227","0.447331164754874","0.552668835245126","0.44014415310643","0.360207256288055","0.0096905390355424","0.000377417971874849","0.138253134100913","0.062096336471137","0.01","0.1","","","","2.602049734875","","","","","","","","",""
"36801","HOUSTNEMoMDifferenceL1","SPX_Index_14DRSIMoMDifferenceL0",NA,"0",NA,"-0.0109687423163706","0.121796302305587","0.133759313320265","5.14125011298527e-10","-0.147894592691596","0.683680235242985","0.123335743296473","2.69256310503354e-08","0.435613147067964","0.419013533746433",NA,"302.880775663874","309.626261390022","3.57778473514259e-09","70","No gap","1.05371631245559","0.89171515832678","0.525221685424269","0.474778314575731","0.0157153027745257","0.22041117665585","0.0593731874086082","0.00684695479782504","0.0839321877324097","0.0625255137205621","0.01","0.1","","","","2.57699336580904","","","","","","","","",""
"10445","IPNCONGDMoMDifferenceL0","SPX_Index_14DRSIMoMPercentChangeL0",NA,"0",NA,"-0.23415668676839","0.318744595408544","6.64714154806085","5.15878814044189e-10","-0.0926508900455362","0.664444734851775","0.299135815639833","3.33549180879952e-08","0.435558942633795","0.418957735064201",NA,"302.887498230459","309.632983956607","3.58948626377753e-09","70","No gap","1.01684856880362","0.998284205375101","0.569525410718331","0.430474589281669","0.32502819862199","0.584315211426518","0.00522481389305333","3.05018761196374e-05","0.117245408564603","0.0473691407262639","0.01","0.1","","","","2.63055536664335","","","","","","","","",""
"26341","UEMP27OVMoMDifferenceL1","SPX_Index_14DRSIMoMPercentChangeL0",NA,"0",NA,"0.00217115814439499","0.319254585074844","6.46484165891121","9.90297528391778e-10","0.0851289203612928","0.646222134861427","0.219303097741099","2.10018442696858e-08","0.435541441181393","0.418939718863199",NA,"302.889668665546","309.635154391694","3.5932722353138e-09","70","No gap","1.00485996084675","0.816724981807511","0.470032348919045","0.529967651080955","0.320658908172837","0.390340133562882","0.00452477230096672","5.08460099113428e-05","0.110052400452864","0.0531977700674942","0.01","0.1","","","","2.62017429611383","","","","","","","","",""
"10973","IPNCONGDMoMPercentChangeL0","SPX_Index_14DRSIMoMPercentChangeL0",NA,"0",NA,"-22.7929031566445","0.326892679547481","6.64783213156883","5.2405133230846e-10","-0.091089038727846","0.664513765212049","0.298764581333951","3.64071446008732e-08","0.435283587670161","0.418674281425166",NA,"302.921638460416","309.667124186564","3.64950469844416e-09","70","No gap","1.01762482649463","0.999287272688251","0.568502552233966","0.431497447766034","0.331765082999539","0.600073449027537","0.00535958672544718","3.43578623505092e-05","0.118001673405735","0.0472629127126503","0.01","0.1","","","","2.62842676361828","","","","","","","","",""
"12017","IPBUSEQMoMPercentChangeL0","SPX_Index_14DRSIMoMPercentChangeL0",NA,"0",NA,"11.0602680408359","0.334206598851548","6.40482510440645","1.62552474608141e-09","0.0903628890697274","0.640222911983998","0.607599768688273","4.51220545072077e-08","0.435043946536406","0.418427592022771",NA,"302.951337121085","309.696822847233","3.7025306154348e-09","70","No gap","1.01950592001347","0.593789499373273","0.255323996192272","0.744676003807728","0.00345838554744859","0.000314885360635279","0.0607319995262499","0.0267600507814716","0.183706545189427","0.0439368929792886","0.01","0.1","","","","2.68709801700357","","","","","","","","",""
"8821","IPCONGDMoMPercentChangeL0","VIX_IndexMoMDifferenceL0",NA,"0",NA,"-38.459571549003","0.0652615374654862","-0.440608344426401","8.33953115016675e-10","-0.171511364134943","-0.65860939066325","0.000754133283954978","0.000204817254464791","0.434921121152485","0.418301154127559",NA,"302.966553954941","309.712039681089","3.72999753306402e-09","70","No gap","1.00818355094619","0.255253678241625","0.882115601624252","0.117884398375748","0.0090929226924501","0.0886112901027096","0.710844711412552","0.501529928479075","0.169505191084186","0.0194875507511777","0.01","0.1","","","","2.5304766784355","","","","","","","","",""
"26733","UEMP27OVMoMPercentChangeL1","SPX_Index_14DRSIMoMPercentChangeL0",NA,"0",NA,"4.43119435769878","0.344949245347339","6.43350952252249","1.29460870562557e-09","0.0837034603132047","0.643090191167341","0.353753868377104","5.77937780565458e-08","0.434704229164031","0.418077882962973",NA,"302.993416622787","309.738902348935","3.77898390357956e-09","70","No gap","1.01202671345265","0.851368773332917","0.49364889389488","0.50635110610512","0.441620161017657","0.695204132561933","0.00689728093023513","0.0001805715919726","0.182212471359078","0.0632728622606696","0.01","0.1","","","","2.64210082020002","","","","","","","","",""
"45321","AAIIBULL_IndexMoMPercentChangeL1","SPX_Index_14DRSIMoMPercentChangeL0",NA,"0",NA,"0.890375962682146","0.346422173755514","6.74986938641911","6.74406967436965e-10","0.0895180284520818","0.674713354953563","0.270232278507877","6.92533360756511e-08","0.434658746658405","0.418031062736594",NA,"302.999048448612","309.74453417476","3.78933528999426e-09","70","No gap","1.06572100872648","0.957077594060938","0.593217236723886","0.406782763276114","0.526005389239345","0.552126120884749","0.00778253580085023","0.000133518537180577","0.208395546618252","0.0456658403002144","0.01","0.1","","","","2.62828509752925","","","","","","","","",""
"25949","UEMP15T26MoMPercentChangeL1","SPX_Index_14DRSIMoMPercentChangeL0",NA,"0",NA,"3.10040742448492","0.347428670705004","6.4974518524273","8.29565132751472e-10","0.0866280735912195","0.64948183246642","0.267669416840377","3.16861978413432e-08","0.434627815401844","0.417999221737193",NA,"303.002878221722","309.74836394787","3.79639064629345e-09","70","No gap","1.00129785490855","0.942862706809719","0.549308131695643","0.450691868304357","0.326167774245109","0.462916297260049","0.00180595073629641","0.00017968017749237","0.177277765303783","0.0423190906592334","0.01","0.1","","","","2.69206404807289","","","","","","","","",""
"44241","ism_man_newordersMoMPercentChangeL1","SPX_Index_14DRSIMoMPercentChangeL0",NA,"0",NA,"3.53870102332418","0.352601839307706","6.79124209642856","8.4520573020875e-10","0.0899770124838307","0.678848949048193","0.373517629644148","2.26790601501315e-07","0.434470709306059","0.417837494873884",NA,"303.02232717818","309.767812904328","3.83242371171377e-09","70","No gap","1.09497139289453","0.970978930846256","0.588007981732665","0.411992018267335","0.701194584721295","0.655310230816746","0.010742417791635","9.30559350474924e-05","0.104909831535898","0.05131139463997","0.01","0.1","","","","2.61161581272696","","","","","","","","",""
"19767","CLF16OVMoMPercentChangeL0","VIX_IndexMoMDifferenceL0",NA,"0",NA,"-67.6403010075542","0.0675047032026035","-0.400226598575435","2.66423513697391e-08","-0.175956307047169","-0.59824785333593","0.00127067907472644","0.000834933217018113","0.434454872938178","0.417821192730477",NA,"303.024287342311","309.769773068459","3.83607423604104e-09","70","No gap","1.06849051464587","0.218415881931515","0.907326307344362","0.0926736926556383","0.375552569292519","0.0523661078065378","0.81371465424097","0.842520039460188","0.617447223322902","0.0201449220603771","0.01","0.1","","","","2.53759501477614","","","","","","","","",""
"42759","WPSID62MoMPercentChangeL1","SPX_Index_14DRSIMoMDifferenceL0",NA,"0",NA,"10.8609637642331","0.133399531900967","0.125462711895105","1.72144949478259e-09","0.139471304203812","0.641274048538892","0.205404104833845","6.49547624536189e-09","0.434428217959305","0.417793753781638",NA,"303.027586468169","309.773072194317","3.8422262038651e-09","70","No gap","1.00416265531573","0.664186102393454","0.400803016432156","0.599196983567844","0.0908363265887518","0.430455646645428","0.00885991975331041","0.00110461953086571","0.347553547435771","0.0225885227026717","0.01","0.1","","","","2.54621675247655","","","","","","","","",""
"41001","BUSLOANSMoMPercentChangeL0","SPX_Index_14DRSIMoMPercentChangeL0",NA,"0",NA,"-27.6703435282497","0.355227498347817","6.69857254381976","5.94016232803143e-10","-0.0622209580342601","0.669585749841919","0.435967357287946","3.34790773581135e-07","0.434392150616946","0.417756625635092",NA,"303.032050328542","309.777536054691","3.85056575513687e-09","70","No gap","1.04022691265616","0.879530851102811","0.468289661346069","0.531710338653931","0.152031134451379","0.0713006718214953","0.0137435607924277","0.00140464783083172","0.195996435308707","0.0422937449680165","0.01","0.1","","","","2.62832101085967","","","","","","","","",""
"36933","HOUSTNEMoMPercentChangeL0","SPX_Index_14DRSIMoMDifferenceL0",NA,"0",NA,"1.143226121251","0.134102134594188","0.136610807811534","6.87220027984766e-10","0.145557503765399","0.698254999244032","0.0367222607137272","1.40690849584992e-08","0.434360116190238","0.417723649019363",NA,"303.036014818025","309.781500544173","3.85798759605649e-09","70","No gap","1.11811631312088","0.963108374839654","0.561401808140377","0.438598191859623","0.0938487465828833","0.646696361601092","0.0456653303622666","0.00219407730078047","0.264822113970787","0.0554099453590165","0.01","0.1","","","","2.57831621174128","","","","","","","","",""
"42375","WPSID61MoMPercentChangeL0","SPX_Index_14DRSIMoMDifferenceL0",NA,"0",NA,"51.6198766043395","0.134437313903937","0.128793777859283","7.92135504896541e-10","0.139717796580669","0.658300032789768","0.129509935784045","4.41869106180996e-07","0.434327765493244","0.417690346831281",NA,"303.040018220364","309.785503946512","3.86549681152815e-09","70","No gap","1.00329704754158","0.621975974364487","0.662744625328979","0.337255374671021","0.109349366439226","0.769625359056135","0.00831149923610542","0.000866158355427138","0.0456188922398943","0.0237841230482676","0.01","0.1","","","","2.5932144781055","","","","","","","","",""
"22221","UEMPMEANMoMDifferenceL1","SPX_Index_14DRSIMoMPercentChangeL0",NA,"0",NA,"0.233551966798678","0.359600047873234","6.76715884850454","7.76882821023065e-10","0.0858631627639384","0.676441600390797","0.365278682402872","1.50830375360075e-08","0.434263052197554","0.417623730203365",NA,"303.048025810852","309.793511537","3.88056053957087e-09","70","No gap","1.08065809493854","0.967475753860234","0.551946968526816","0.448053031473184","0.366348857743927","0.644242549408221","0.00650550707083757","0.000126987146795043","0.208760294356476","0.0385859586294599","0.01","0.1","","","","2.64655667049454","","","","","","","","",""
"44173","ism_man_newordersMoMPercentChangeL0","VIX_IndexMoMDifferenceL0",NA,"0",NA,"7.51774678527557","0.0690967198102147","-0.373564034546311","8.19394702033452e-07","0.189953870160199","-0.558393376517972","0.0896072476541453","0.00359914982974384","0.434133681534255","0.417490554520557",NA,"303.064031325753","309.809517051901","3.91084598039271e-09","70","No gap","1.24751163686354","0.0670797486733727","0.967707333219109","0.032292666780891","0.0116341749842271","0.0500796228959243","0.914803739927891","0.705798866614928","0.341681307015237","0.0120106401445138","0.01","0.1","","","","2.52552661795471","","","","","","","","",""
"42052","WPSFD49502MoMPercentChangeL0","SPX_Index_14DRSIMoMDifferenceL0",NA,"0",NA,"43.7531529389959","0.138990899590669","0.127801971445913","9.65444631226693e-10","0.137523940519612","0.653230640422417","0.113800340925113","4.79030902235675e-07","0.43389682731364","0.417246733999336",NA,"303.093325040495","309.838810766643","3.96688870640816e-09","70","No gap","1.00045389245504","0.696249059201254","0.709237458087701","0.290762541912299","0.168595709926192","0.747502036876011","0.00585871693315918","0.000116302849951455","0.0719944455634702","0.0407465457325435","0.01","0.1","","","","2.59914842048915","","","","","","","","",""
"44519","ism_man_pricesMoMDifferenceL1","SPX_Index_14DRSIMoMDifferenceL0",NA,"0",NA,"0.0792168173787506","0.142277829035631","0.122454734450115","5.10721874450268e-09","0.138930909809637","0.625899457595287","0.172929504225389","1.29993726569627e-07","0.433595291424157","0.41693632940722",NA,"303.130600741816","309.876086467964","4.0393647315895e-09","70","No gap","1.03182971323265","0.893650208437394","0.603910546405704","0.396089453594296","0.000678040382156793","0.000452914187349248","0.0872168702619296","0.0569713125896008","0.171262739825575","0.0226137548153821","0.01","0.1","","","","2.60075065039362","","","","","","","","",""
